07/08/2025 14:16:00 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'CR 107', 'id_unidade': '29720', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:54', 'id_recebimento_recb': '236758', 'st_documento_recb': '009/00006884809', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '850.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:02 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'CR 108', 'id_unidade': '29719', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:54', 'id_recebimento_recb': '236757', 'st_documento_recb': '009/00006884723', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:04 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'CR 120', 'id_unidade': '29721', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:45', 'id_recebimento_recb': '236745', 'st_documento_recb': '009/00006884810', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '850.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:05 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'CR 121', 'id_unidade': '29725', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:48', 'id_recebimento_recb': '236747', 'st_documento_recb': '009/00006884811', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '850.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:07 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'CR 136', 'id_unidade': '29722', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:54', 'id_recebimento_recb': '236760', 'st_documento_recb': '009/00006884812', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '850.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:09 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'CR 47 CS1', 'id_unidade': '29796', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:57', 'id_recebimento_recb': '236762', 'st_documento_recb': '009/00006884804', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:11 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'CR 47 CS2', 'id_unidade': '29797', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:57', 'id_recebimento_recb': '236766', 'st_documento_recb': '009/00006884805', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:13 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'EST.UR.757', 'id_unidade': '34769', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:57', 'id_recebimento_recb': '236764', 'st_documento_recb': '009/00006884703', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '525.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:14 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 006', 'id_unidade': '29727', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:04', 'id_recebimento_recb': '236673', 'st_documento_recb': '009/00006884724', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '1000.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:16 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 012', 'id_unidade': '29728', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:30:54', 'id_recebimento_recb': '236658', 'st_documento_recb': '009/00006884725', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:18 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 015', 'id_unidade': '29724', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:30:58', 'id_recebimento_recb': '236666', 'st_documento_recb': '009/00006884726', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:20 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 024', 'id_unidade': '29726', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:30:54', 'id_recebimento_recb': '236659', 'st_documento_recb': '009/00006884727', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:22 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 026', 'id_unidade': '29733', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:04', 'id_recebimento_recb': '236672', 'st_documento_recb': '009/00006884728', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '914.72', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:23 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 046', 'id_unidade': '29732', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:04', 'id_recebimento_recb': '236676', 'st_documento_recb': '009/00006884729', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:25 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 048', 'id_unidade': '29729', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:07', 'id_recebimento_recb': '236681', 'st_documento_recb': '009/00006884730', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '1436.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:27 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 060', 'id_unidade': '29731', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:30:52', 'id_recebimento_recb': '236654', 'st_documento_recb': '009/00006884813', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '850.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:29 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 075', 'id_unidade': '29738', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:00', 'id_recebimento_recb': '236670', 'st_documento_recb': '009/00006884731', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:31 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 084', 'id_unidade': '29736', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:30:54', 'id_recebimento_recb': '236660', 'st_documento_recb': '009/00006884732', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:33 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 085', 'id_unidade': '29730', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:01', 'id_recebimento_recb': '236671', 'st_documento_recb': '009/00006884733', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:34 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 086', 'id_unidade': '29734', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:07', 'id_recebimento_recb': '236677', 'st_documento_recb': '009/00006884734', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '1400.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:37 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 087 C1', 'id_unidade': '29737', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:07', 'id_recebimento_recb': '236679', 'st_documento_recb': '009/00006884735', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:39 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 087 C2', 'id_unidade': '29813', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:07', 'id_recebimento_recb': '236678', 'st_documento_recb': '009/00006884803', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:41 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 095', 'id_unidade': '29741', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:00', 'id_recebimento_recb': '236667', 'st_documento_recb': '009/00006884736', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:43 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 096', 'id_unidade': '29735', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:07', 'id_recebimento_recb': '236680', 'st_documento_recb': '009/00006884737', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:45 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 105', 'id_unidade': '29743', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:30:57', 'id_recebimento_recb': '236662', 'st_documento_recb': '009/00006884738', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:47 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 106', 'id_unidade': '29742', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:04', 'id_recebimento_recb': '236674', 'st_documento_recb': '009/00006884739', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '914.99', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:49 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 115', 'id_unidade': '29740', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:30:58', 'id_recebimento_recb': '236665', 'st_documento_recb': '009/00006884740', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:53 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 125', 'id_unidade': '29805', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:30:57', 'id_recebimento_recb': '236663', 'st_documento_recb': '009/00006884791', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:55 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 135', 'id_unidade': '29804', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:00', 'id_recebimento_recb': '236668', 'st_documento_recb': '009/00006884792', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:56 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 145', 'id_unidade': '29748', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:31:00', 'id_recebimento_recb': '236669', 'st_documento_recb': '009/00006884743', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:16:58 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 160', 'id_unidade': '29745', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:30:52', 'id_recebimento_recb': '236653', 'st_documento_recb': '009/00006884742', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
07/08/2025 14:17:00 |   6304 | INFO     | processar_condominio           | {'condominio': 386, 'unidade': 'MF 163', 'id_unidade': '29811', 'fl_status_recb': '0', 'fl_remessastatus_recb': '2', 'dt_geracao_recb': '08/05/2025 19:30:55', 'id_recebimento_recb': '236661', 'st_documento_recb': '009/00006884800', 'dt_vencimento_recb': '08/05/2025 00:00:00', 'vl_total_recb': '900.00', 'st_label_recb': 'INADIMPLENTE'}
