07/04/2025 14:06:11 |  16796 | ERROR    | get_codigo_from_enderecos      | [{'endereco': 'AVENIDA ARMANDO LOMBARDI  505', 'bairro': '203       BARR', 'cep': 'A DA TIJ', 'cidade': 'UCA22640020RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA DA QUITANDA  30 GP 1013', 'bairro': 'CENT', 'cep': 'RO', 'cidade': '20011030RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'TV LUZ, 17  FUNDOS CASA 5', 'bairro': 'ROCI', 'cep': 'NHA', 'cidade': '22451261RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA CAIRUCU, 259  LOJA A', 'bairro': 'VILA', 'cep': 'VALQUEI', 'cidade': 'RE 21330180RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA MACIEL MONTEIRO, 77  B 13', 'bairro': 'APTO 303  ILHA', 'cep': 'DO GOVE', 'cidade': 'RNA21951550RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'AV FAGUNDES FILHO, 623  TORRE', 'bairro': '1 APTO 186VILA', 'cep': 'MONTE A', 'cidade': 'LEG04304010SAO PAULO', 'uf': 'S'}, {'endereco': 'RUA JOSE LUIZ HOFFMANN  167', 'bairro': 'CENT', 'cep': 'RO', 'cidade': '88180000ANTONIO CARLOS', 'uf': 'S'}, {'endereco': 'RUA LUIZ BELTRAO, 447  APTO 2', 'bairro': '03         VILA', 'cep': 'VALQUEI', 'cidade': 'RE 21321230RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA MEXICO  41 SALA 206', 'bairro': 'CENT', 'cep': 'RO', 'cidade': '20031144RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'PC FLORIANO  55  804 805', 'bairro': 'CENT', 'cep': 'RO', 'cidade': '20031050RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'AV PELOTAS, 264', 'bairro': 'JARD', 'cep': 'IM GRAMA', 'cidade': 'CHO25055192DUQUE DE CAXIA', 'uf': 'SR'}, {'endereco': 'RUA MEXICO, 41  SALA 206', 'bairro': 'CENT', 'cep': 'RO', 'cidade': '20031905RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA MEXICO, 148  1103 A 110', 'bairro': 'CENT', 'cep': 'RO', 'cidade': '20031142RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA MEXICO, 41  SALA 206', 'bairro': 'CENT', 'cep': 'RO', 'cidade': '20031905RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA SENADOR DANTAS, 117  SALA', 'bairro': '909       CENT', 'cep': 'RO', 'cidade': '20031911RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'AV ERNANI DO AMARAL PEIXOTO,', 'bairro': '60  SALA 50CENT', 'cep': 'RO', 'cidade': '24013900NITEROI', 'uf': 'R'}, {'endereco': 'RUA PAULO VI, 55  BLOCO 02  A', 'bairro': 'PTO 401    FLAM', 'cep': 'ENGO', 'cidade': '22230080RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'AV FRANKLIN ROOSEVELT, 39  SA', 'bairro': 'LA 803     CENT', 'cep': 'RO', 'cidade': '22750006RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA MARANGA, 769  BLOCO B APT', 'bairro': 'O 107      PRAC', 'cep': 'A SECA', 'cidade': '21321060RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA MIGUEL COUTO, 23  SALA 80', 'bairro': '6          CENT', 'cep': 'RO', 'cidade': '20070030RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA TEOTA NIO REGADAS, 26  SA', 'bairro': 'LA 903     CENT', 'cep': 'RO', 'cidade': '20021360RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'PRACA OLAVO BILAC, 28  SALA 2', 'bairro': '004        CENT', 'cep': 'RO', 'cidade': '20041010RIO DE JANAEIR', 'uf': 'OR'}, {'endereco': 'AV 13 DE MAIO, 47  SALA 2801', 'bairro': 'CENT', 'cep': 'RO', 'cidade': '20031000RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA ALVARO ALVIM, 27  SOBRELO', 'bairro': 'JA         CENT', 'cep': 'RO', 'cidade': '20031040RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'RUA SABOIA LIMA, 121  CASA', 'bairro': 'TIJU', 'cep': 'CA', 'cidade': '20521250RIO DE JANEIRO', 'uf': 'R'}, {'endereco': 'TV VIRGINIA, 93  FUNDOS', 'bairro': 'ABOL', 'cep': 'IA AO', 'cidade': '20755230RIO DE JANEIRO', 'uf': 'R'}]
07/04/2025 14:19:19 |  10112 | INFO     | get_all_condominios            | Iniciando busca de todos os condomínios
07/04/2025 14:19:21 |  10112 | INFO     | get_all_condominios            | Página 1 processada. 50 condomínios encontrados.
07/04/2025 14:19:22 |  10112 | INFO     | get_all_condominios            | Página 2 processada. 50 condomínios encontrados.
07/04/2025 14:19:22 |  10112 | INFO     | get_all_condominios            | Página 3 processada. 50 condomínios encontrados.
07/04/2025 14:19:23 |  10112 | INFO     | get_all_condominios            | Página 4 processada. 50 condomínios encontrados.
07/04/2025 14:19:24 |  10112 | INFO     | get_all_condominios            | Página 5 processada. 50 condomínios encontrados.
07/04/2025 14:19:25 |  10112 | INFO     | get_all_condominios            | Página 6 processada. 50 condomínios encontrados.
07/04/2025 14:19:26 |  10112 | INFO     | get_all_condominios            | Página 7 processada. 50 condomínios encontrados.
07/04/2025 14:19:26 |  10112 | INFO     | get_all_condominios            | Página 8 processada. 23 condomínios encontrados.
